java/org/apache/catalina/users/MemoryUserDatabaseFactory.java,N/A
java/org/apache/tomcat/util/compat/LocalStrings_pt_BR.properties,N/A
java/org/apache/catalina/ssi/ByteArrayServletOutputStream.java,N/A
test/webapp-2.3/WEB-INF/tags20.tld,N/A
java/org/apache/jasper/el/ELContextWrapper.java,N/A
res/confinstall/server_2.xml,N/A
test/jakarta/servlet/http/TestHttpServletDoHeadInvalidWrite1024ValidWrite511.java,N/A
java/org/apache/tomcat/websocket/AsyncChannelWrapperSecure.java,N/A
test/webapp/WEB-INF/classes/META-INF/bug55807.tld,N/A
res/META-INF/jasper-jdt.jar.license,N/A
java/org/apache/catalina/webresources/LocalStrings_pt_BR.properties,N/A
java/org/apache/catalina/ha/backend/LocalStrings_zh_CN.properties,N/A
java/org/apache/catalina/valves/RemoteCIDRValve.java,N/A
java/org/apache/coyote/AbstractProcessorLight.java,N/A
modules/tomcat-lite/java/org/apache/tomcat/lite/http/HttpResponse.java,N/A
java/org/apache/tomcat/util/bcel/generic/LDC2_W.java,N/A
webapps/docs/class-loader-howto.xml,N/A
test/org/apache/tomcat/util/http/parser/TestCookie.java,N/A
test/webapp/valid.xsd,N/A
java/org/apache/coyote/http11/upgrade/InternalHttpUpgradeHandler.java,N/A
java/org/apache/tomcat/dbcp/pool2/impl/PoolImplUtils.java,N/A
java/org/apache/tomcat/jni/Pool.java,N/A
java/org/apache/tomcat/util/http/parser/AstMediaType.java,N/A
test/webapp/WEB-INF/classes/org/apache/tomcat/Bug58096.java,N/A
java/org/apache/tomcat/util/collections/SimplePool.java,N/A
java/org/apache/tomcat/websocket/server/UpgradeUtil.java,N/A
java/org/apache/naming/resources/FileDirContext.java,2017-08-09 19:30:46
java/org/apache/tomcat/util/descriptor/web/LocalStrings_es.properties,N/A
java/jakarta/servlet/resources/jakartaee_9.xsd,N/A
java/org/apache/coyote/http11/upgrade/LocalStrings_zh_CN.properties,N/A
java/org/apache/jasper/Constants.java,N/A
test/webapp/jsp/generator/beaninfo-01.jsp,N/A
java/org/apache/tomcat/util/bcel/generic/LXOR.java,N/A
test/webapp/jsp/encoding/bom-utf8-prolog-utf16le.jspx,N/A
java/org/apache/tomcat/util/res/StringManager.java,N/A
java/org/apache/jasper/xmlparser/TreeNode.java,N/A
java/org/apache/tomcat/util/bcel/generic/MONITORENTER.java,N/A
test/org/apache/tomcat/util/descriptor/tld/TestTldParser.java,N/A
test/webapp-3.0/WEB-INF/listener.tld,N/A
java/org/apache/tomcat/util/buf/Asn1Parser.java,N/A
java/org/apache/catalina/authenticator/jaspic/MessageInfoImpl.java,N/A
java/org/apache/tomcat/util/bcel/classfile/SourceFile.java,N/A
java/org/apache/catalina/connector/ResponseFacade.java,N/A
java/org/apache/catalina/tribes/membership/LocalStrings_fr.properties,N/A
java/org/apache/el/parser/SimpleNode.java,N/A
java/org/apache/tomcat/util/bcel/generic/DRETURN.java,N/A
modules/tomcat-lite/java/org/apache/tomcat/servlets/session/SimpleSessionManager.java,N/A
java/org/apache/catalina/valves/LocalStrings_ja.properties,N/A
test/org/apache/tomcat/util/net/jsse/key-encrypted-pkcs1-des-cbc.pem,N/A
test/jakarta/servlet/http/TestHttpServletDoHeadInvalidWrite512ValidWrite1024.java,N/A
res/META-INF/tomcat-coyote-ffm.jar.manifest,N/A
modules/tomcat-lite/java/org/apache/tomcat/lite/io/DumpChannel.java,N/A
webapps/examples/jsp/jsp2/tagfiles/products.jsp,N/A
java/org/apache/catalina/authenticator/jaspic/PrincipalGroupCallback.java,N/A
test/webapp/bug6nnnn/bug62453.jsp,N/A
java/org/apache/catalina/valves/FastCommonAccessLogValve.java,N/A
modules/tomcat-lite/java/org/apache/tomcat/lite/io/FastHttpDateFormat.java,N/A
java/org/apache/catalina/startup/RealmRuleSet.java,N/A
java/org/apache/coyote/http11/InternalAprInputBuffer.java,N/A
webapps/examples/jsp/async/async3.jsp,N/A
java/org/apache/jasper/compiler/JspRuntimeContext.java,N/A
bin/digest.sh,N/A
java/org/apache/el/stream/Optional.java,N/A
test/webapp-6.0/WEB-INF/web.xml,N/A
java/org/apache/catalina/webresources/WarResourceSet.java,N/A
java/org/apache/tomcat/util/bcel/generic/GotoInstruction.java,N/A
test/org/apache/catalina/webresources/TestDirResourceSetVirtual.java,N/A
java/org/apache/naming/factory/DataSourceLinkFactory.java,N/A
test/org/apache/catalina/tribes/test/transport/SocketSend.java,N/A
test/org/apache/coyote/http2/TestHttp2Section_6_9.java,N/A
java/org/apache/tomcat/util/collections/MultiMapValuesEnumeration.java,N/A
java/org/apache/tomcat/util/net/openssl/ciphers/LocalStrings_ja.properties,N/A
test/webapp/index.html.br,N/A
java/org/apache/naming/factory/webservices/LocalStrings_de.properties,N/A
modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/pool/ShouldForceReconnectTest.java,N/A
java/org/apache/coyote/http11/filters/GzipOutputFilter.java,N/A
test/org/apache/catalina/startup/TesterServletWithAnnotations.java,N/A
java/org/apache/tomcat/dbcp/pool2/impl/CallStack.java,N/A
java/org/apache/jasper/compiler/SmapStratum.java,N/A
java/org/apache/tomcat/util/bcel/generic/I2S.java,N/A
webapps/examples/jsp/checkbox/CheckTest.html,N/A
java/org/apache/catalina/loader/StandardClassLoader.java,N/A
java/org/apache/catalina/valves/ProxyErrorReportValve.java,N/A
test/webapp/bug5nnnn/bug57441.jsp,N/A
java/org/apache/tomcat/JarScanner.java,N/A
java/org/apache/catalina/tribes/group/interceptors/GzipInterceptorMBean.java,N/A
java/org/apache/catalina/users/GenericRole.java,N/A
test/webapp/WEB-INF/tags/error-on-el-not-found-true.tag,N/A
java/org/apache/tomcat/util/bcel/classfile/ConstantInvokeDynamic.java,N/A
test/webapp/jsp/encoding/bom-none-prolog-utf16le.jspx,N/A
java/org/apache/catalina/filters/FilterBase.java,N/A
test/org/apache/catalina/valves/TestPersistentValve.java,N/A
java/org/apache/catalina/realm/GenericPrincipal.java,N/A
java/org/apache/tomcat/util/net/DefaultServerSocketFactory.java,N/A
java/org/apache/naming/LookupRef.java,N/A
webapps/examples/WEB-INF/tags/helloWorld.tag,N/A
java/javax/transaction/xa/Xid.java,N/A
test/webapp/bug6nnnn/bug64872-byte.jsp,N/A
test/jakarta/servlet/http/TestHttpServletDoHeadInvalidWrite513ValidWrite512.java,N/A
test/webapp/bug5nnnn/bug56029.jspx,N/A
test/org/apache/catalina/core/TestApplicationContext.java,N/A
java/org/apache/catalina/core/JreMemoryLeakPreventionListener.java,N/A
modules/openssl-panama-foreign/src/main/java/org/apache/tomcat/util/openssl/constants$28.java,N/A
webapps/docs/images/fonts/OpenSans600.woff,N/A
webapps/examples/jsp/index.html,N/A
java/org/apache/catalina/valves/LocalStrings.properties,N/A
java/org/apache/juli/logging/DirectJDKLog.java,N/A
java/org/apache/catalina/util/RequestUtil.java,N/A
java/org/apache/catalina/webresources/AbstractArchiveResource.java,N/A
java/org/apache/tomcat/util/http/parser/AstSubType.java,N/A
java/org/apache/tomcat/util/bcel/generic/ExceptionThrower.java,N/A
webapps/examples/jsp/forward/forward.jsp,N/A
webapps/examples/WEB-INF/classes/examples/FooTag.java,N/A
java/org/apache/naming/factory/webservices/LocalStrings.properties,N/A
test/util/b/Foo.java,N/A
java/org/apache/catalina/ha/tcp/LocalStrings_zh_CN.properties,N/A
java/org/apache/catalina/ha/ClusterMessage.java,N/A
java/org/apache/el/parser/AstIdentifier.java,N/A
java/org/apache/catalina/mapper/mbeans-descriptors.xml,N/A
java/org/apache/tomcat/util/bcel/generic/IFNULL.java,N/A
test/org/apache/jasper/compiler/TestAttributeParser.java,N/A
test/org/apache/tomcat/websocket/server/TestKeyHeader.java,N/A
test/org/apache/catalina/tribes/io/TestChannelData.java,N/A
java/org/apache/catalina/tribes/group/RpcMessage.java,N/A
java/org/apache/jasper/compiler/TextOptimizer.java,N/A
java/org/apache/catalina/startup/LocalStrings_ru.properties,N/A
java/org/apache/tomcat/util/bcel/generic/FDIV.java,N/A
java/org/apache/tomcat/websocket/pojo/LocalStrings_ja.properties,N/A
test/org/apache/catalina/realm/TestJNDIRealmAttributeValueEscape.java,N/A
java/org/apache/tomcat/util/codec/binary/StringUtils.java,N/A
java/org/apache/catalina/webresources/FileResourceSet.java,N/A
webapps/examples/WEB-INF/classes/dates/JspCalendar.java,N/A
test/org/apache/catalina/servlets/TestWebdavServletOptionsUnknownGET.java,N/A
webapps/examples/WEB-INF/jsp/debug-taglib.tld,N/A
java/org/apache/tomcat/util/bcel/generic/IfInstruction.java,N/A
test/webapp/jsp/encoding/bom-none-prolog-none.jspx,N/A
java/org/apache/jasper/compiler/JarScannerFactory.java,N/A
test/webapp-6.1/WEB-INF/tags30.tld,N/A
java/org/apache/tomcat/util/digester/CallMethodRule.java,2017-03-06 22:14:05
java/org/apache/tomcat/util/bcel/classfile/EmptyVisitor.java,N/A
java/org/apache/catalina/tribes/io/ReplicationStream.java,N/A
java/org/apache/tomcat/util/modeler/modules/MbeansSource.java,N/A
java/org/apache/catalina/ssi/LocalStrings_zh_CN.properties,N/A
java/org/apache/tomcat/util/buf/LocalStrings_zh_CN.properties,N/A
java/org/apache/catalina/util/ErrorPageSupport.java,N/A
java/org/apache/tomcat/util/digester/LocalStrings.properties,N/A
modules/openssl-panama-foreign/src/main/java/org/apache/tomcat/util/openssl/constants$18.java,N/A
java/org/apache/catalina/security/LocalStrings_ja.properties,N/A
modules/tomcat-lite/java/org/apache/tomcat/lite/http/HttpConnector.java,N/A
java/org/apache/catalina/realm/LocalStrings_ko.properties,N/A
test/org/apache/catalina/security/TestSecurityClassLoad.java,N/A
java/org/apache/tomcat/util/bcel/generic/CPInstruction.java,N/A
java/org/apache/tomcat/util/scan/LocalStrings_ko.properties,N/A
java/org/apache/tomcat/jni/Global.java,N/A
java/org/apache/tomcat/util/net/openssl/ciphers/LocalStrings_de.properties,N/A
java/org/apache/jasper/compiler/Node.java,N/A
test/org/apache/catalina/util/TestURLEncoder.java,N/A
webapps/examples/jsp/jsp2/tagfiles/hello.html,N/A
java/org/apache/tomcat/util/openssl/constants$26.java,N/A
java/org/apache/catalina/Wrapper.java,2011-03-04 15:17:22
java/org/apache/tomcat/util/bcel/verifier/VerifyDialog.java,N/A
java/org/apache/catalina/connector/LocalStrings_pt_BR.properties,N/A
java/org/apache/tomcat/util/bcel/classfile/StackMapTableEntry.java,N/A
java/org/apache/catalina/startup/ClusterRuleSetFactory.java,N/A
java/org/apache/coyote/http11/upgrade/UpgradeProcessorInternal.java,N/A
java/org/apache/tomcat/websocket/pojo/PojoEndpointClient.java,N/A
java/org/apache/tomcat/util/http/package.html,N/A
test/org/apache/catalina/startup/web-fragment-2name.xml,N/A
res/deployer/build.xml,N/A
java/org/apache/catalina/ant/BaseRedirectorHelperTask.java,N/A
java/org/apache/jasper/compiler/TagLibraryInfoImpl.java,N/A
test/org/apache/tomcat/util/net/jsse/key-encrypted-pkcs8-hmacsha1default-des-ede3-cbc.pem,N/A
java/org/apache/tomcat/util/net/Nio2Endpoint.java,2018-06-19 12:01:15
extras.xml,N/A
test/org/apache/catalina/servlets/TestWebdavServletOptionsFileGET.java,N/A
bin/setclasspath.sh,N/A
java/org/apache/tomcat/util/file/LocalStrings_de.properties,N/A
java/org/apache/catalina/util/FastDateFormat.java,N/A
test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentContextClassName.java,N/A
test/webapp-6.0/WEB-INF/tags31.tld,N/A
java/org/apache/coyote/ajp/AjpNioProtocol.java,N/A
java/jakarta/el/RecordELResolver.java,N/A
java/org/apache/coyote/http2/Constants.java,2016-10-20 10:07:49
java/org/apache/tomcat/util/bcel/classfile/ConstantPool.java,N/A
java/org/apache/catalina/filters/LocalStrings_pt_BR.properties,N/A
webapps/examples/WEB-INF/classes/async/Async1.java,N/A
webapps/docs/windows-service-howto.xml,N/A
test/org/apache/tomcat/util/bcel/TesterPerformance.java,N/A
java/org/apache/coyote/http11/Http11Nio2Protocol.java,N/A
java/org/apache/tomcat/util/bcel/generic/IUSHR.java,N/A
modules/openssl-java21/src/main/java/org/apache/tomcat/util/net/openssl/panama/OpenSSLSessionContext.java,N/A
java/org/apache/tomcat/websocket/MessagePart.java,N/A
test/org/apache/catalina/webresources/TestFileResourceSetReadOnly.java,N/A
test/org/apache/juli/TestAsyncFileHandlerOverflow.java,N/A
modules/tomcat-lite/test/org/apache/tomcat/lite/proxy/ProxyTest.java,N/A
test/jakarta/servlet/TestServletResponse.java,N/A
java/org/apache/catalina/ha/deploy/LocalStrings_de.properties,N/A
test/jakarta/servlet/TestSessionCookieConfig.java,N/A
modules/openssl-foreign/src/main/resources/org/apache/tomcat/util/net/openssl/panama/LocalStrings.properties,N/A
java/org/apache/catalina/authenticator/jaspic/provider/modules/FormAuthModule.java,N/A
test/org/apache/catalina/startup/web-fragment-1name.xml,N/A
test/org/apache/naming/resources/TestWarDirContext.java,N/A
webapps/docs/config/context.xml,2011-04-01 10:49:43
java/org/apache/tomcat/util/net/openssl/LocalStrings_cs.properties,N/A
modules/jdbc-pool/build.properties.default,N/A
java/org/apache/jasper/compiler/WebXml.java,N/A
java/org/apache/catalina/session/StandardManager.java,N/A
test/javax/el/TesterELResolverBase.java,N/A
modules/openssl-foreign/src/main/java/org/apache/tomcat/util/net/openssl/panama/OpenSSLSessionStats.java,N/A
modules/tomcat-lite/java/org/apache/tomcat/servlets/file/DefaultServlet.java,N/A
modules/tomcat-lite/java/org/apache/tomcat/lite/io/IOReader.java,N/A
java/org/apache/catalina/tribes/transport/LocalStrings_cs.properties,N/A
webapps/examples/WEB-INF/classes/compressionFilters/CompressionServletResponseWrapper.java,N/A
java/org/apache/catalina/loader/WebappClassLoader.java,2009-12-21 12:25:14
java/org/apache/catalina/mbeans/UserMBean.java,N/A
java/org/apache/tomcat/util/bcel/generic/FieldGenOrMethodGen.java,N/A
res/maven/tomcat-i18n-ru.pom,N/A
java/org/apache/tomcat/dbcp/pool2/PoolUtils.java,N/A
java/org/apache/tomcat/util/bcel/generic/LOOKUPSWITCH.java,N/A
java/org/apache/catalina/authenticator/LocalStrings_de.properties,N/A
java/org/apache/catalina/mbeans/RoleMBean.java,N/A
modules/openssl-panama-foreign/src/main/java/org/apache/tomcat/util/openssl/constants$12.java,N/A
java/org/apache/coyote/http11/LocalStrings_zh_CN.properties,N/A
java/org/apache/catalina/startup/LocalStrings_cs.properties,N/A
test/jakarta/servlet/http/TestHttpServletDoHeadInvalidWrite1025ValidWrite1025.java,N/A
bin/daemon.sh,N/A
java/org/apache/catalina/storeconfig/InstanceListenerSF.java,N/A
java/org/apache/tomcat/util/bcel/generic/IFGE.java,N/A
test/org/apache/tomcat/util/net/jsse/key-encrypted-pkcs8-hmacsha256-des-ede3-cbc.pem,N/A
java/org/apache/catalina/deploy/LocalStrings_pt_BR.properties,N/A
java/org/apache/catalina/storeconfig/SenderSF.java,N/A
java/org/apache/el/parser/AstElvis.java,N/A
java/org/apache/catalina/util/TimeBucketCounter.java,N/A
modules/tomcat-lite/java/org/apache/tomcat/lite/coyote/CoyoteServer.java,N/A
java/org/apache/catalina/Role.java,N/A
webapps/examples/jsp/jsp2/tagfiles/panel.html,N/A
webapps/docs/architecture/startup/5_catalina_start_3.svg,N/A
test/webapp-2.4/WEB-INF/tags20.tld,N/A
java/org/apache/tomcat/util/bcel/classfile/ConstantNameAndType.java,N/A
java/org/apache/catalina/deploy/LocalStrings_zh_CN.properties,N/A
test/org/apache/tomcat/util/net/TestCustomSsl.java,N/A
java/org/apache/coyote/ContinueResponseTiming.java,N/A
java/org/apache/catalina/session/StandardSessionAccessor.java,N/A
java/org/apache/tomcat/dbcp/dbcp2/cpdsadapter/PooledConnectionImpl.java,N/A
java/org/apache/tomcat/util/openssl/constants$13.java,N/A
java/jakarta/servlet/jsp/LocalStrings_fr.properties,N/A
test/webapp-3.1/WEB-INF/tags20.tld,N/A
test/org/apache/naming/resources/TestNamingContext.java,N/A
test/webapp-2.3/WEB-INF/tags21.tld,N/A
webapps/docs/html-host-manager-howto.xml,N/A
java/org/apache/tomcat/util/bcel/util/ByteSequence.java,N/A
java/org/apache/jasper/servlet/JspServlet.java,N/A
java/org/apache/tomcat/util/modeler/mbeans-descriptors.dtd,N/A
java/org/apache/tomcat/util/compat/LocalStrings_fr.properties,N/A
webapps/docs/servletapi/index.html,N/A
res/checkstyle/jakarta-checkstyle.xml,N/A
test/org/apache/catalina/servlets/TestWebdavServletOptionCollectionLOCK.java,N/A
java/org/apache/tomcat/util/descriptor/LocalStrings_es.properties,N/A
java/org/apache/catalina/session/mbeans-descriptors.xml,N/A
java/org/apache/tomcat/util/net/NioBlockingSelector.java,N/A
java/org/apache/tomcat/util/bcel/util/ClassPath.java,N/A
test/webapp/jsp/generator/usebean-01.jsp,N/A
java/org/apache/tomcat/util/bcel/util/SyntheticRepository.java,N/A
java/org/apache/catalina/storeconfig/IStoreConfig.java,N/A
java/org/apache/coyote/http11/NpnHandler.java,N/A
test/org/apache/juli/TestDateFormatCache.java,N/A
java/org/apache/tomcat/util/scan/AbstractInputStreamJar.java,N/A
test/org/apache/catalina/webresources/TestJarWarResourceSet.java,N/A
java/org/apache/catalina/tribes/membership/cloud/LocalStrings_fr.properties,N/A
java/org/apache/tomcat/buildutil/translate/BackportTranslations.java,N/A
test/jakarta/servlet/http/TestHttpServletDoHeadInvalidWrite1024ValidWrite1.java,N/A
webapps/examples/jsp/tagplugin/if.jsp,N/A
java/org/apache/tomcat/dbcp/dbcp2/DataSourceConnectionFactory.java,N/A
java/org/apache/tomcat/util/http/parser/HttpParser2.java,N/A
java/org/apache/naming/LocalStrings_cs.properties,N/A
java/org/apache/tomcat/util/bcel/verifier/statics/StringRepresentation.java,N/A
java/org/apache/tomcat/util/net/NioChannel.java,N/A
java/org/apache/catalina/tribes/transport/nio/NioSender.java,N/A
webapps/examples/WEB-INF/classes/websocket/echo/servers.json,N/A
test/jakarta/servlet/http/TestHttpServletDoHeadInvalidWrite1025ValidWrite1023.java,N/A
java/org/apache/tomcat/util/descriptor/tld/LocalStrings_ko.properties,N/A
java/org/apache/tomcat/util/http/LocalStrings_es.properties,N/A
webapps/examples/WEB-INF/classes/jsp2/examples/FooBean.java,N/A
java/org/apache/catalina/ssi/SSIFilter.java,N/A
test/org/apache/coyote/http2/TestAbstractStream.java,N/A
java/org/apache/coyote/http2/SendfileData.java,N/A
test/org/apache/tomcat/websocket/TestPerMessageDeflate.java,N/A
java/org/apache/jasper/compiler/TldLocation.java,N/A
java/org/apache/jasper/runtime/BodyContentImpl.java,N/A
java/org/apache/jasper/compiler/Compiler.java,N/A
java/org/apache/tomcat/util/http/fileupload/util/mime/QuotedPrintableDecoder.java,N/A
test/jakarta/servlet/http/TesterConstants.java,N/A
java/org/apache/catalina/startup/SafeForkJoinWorkerThreadFactory.java,N/A
modules/openssl-panama-foreign/src/main/java/org/apache/tomcat/util/openssl/constants$21.java,N/A
java/org/apache/catalina/authenticator/jaspic/provider/TomcatAuthConfigProvider.java,N/A
modules/openssl-java17/src/main/java/org/apache/tomcat/util/openssl/SSL_CTX_set_cert_verify_callback$cb.java,N/A
test/org/apache/catalina/core/TestApplicationMapping.java,N/A
java/org/apache/tomcat/util/json/JSONParser.java,N/A
java/org/apache/catalina/Realm.java,N/A
webapps/examples/jsp/cal/login.html,N/A
webapps/examples/WEB-INF/classes/compressionFilters/CompressionFilter.java,N/A
test/org/apache/catalina/servlets/TestDefaultServletPut.java,N/A
test/org/apache/tomcat/util/buf/TestByteChunk.java,N/A
java/org/apache/tomcat/util/http/BaseRequest.java,N/A
java/org/apache/coyote/http11/filters/LocalStrings_es.properties,N/A
java/org/apache/tomcat/util/descriptor/web/LocalStrings_ko.properties,N/A
java/org/apache/tomcat/util/scan/LocalStrings_fr.properties,N/A
java/org/apache/catalina/core/ApplicationFilterConfig.java,N/A
java/org/apache/catalina/ThreadBindingListener.java,N/A
java/org/apache/tomcat/util/compat/JrePlatform.java,2017-09-25 23:20:56
java/org/apache/catalina/deploy/LocalStrings_ja.properties,N/A
java/org/apache/jasper/compiler/PageDataImpl.java,N/A
java/org/apache/tomcat/util/bcel/classfile/Utility.java,N/A
modules/tomcat-lite/examples/spring/tomcat-spring.xml,N/A
java/org/apache/jk/common/MsgAjp.java,N/A
test/org/apache/catalina/authenticator/TestFormAuthenticatorB.java,N/A
test/webapp-6.1/WEB-INF/tags20.tld,N/A
java/org/apache/catalina/core/LocalStrings.properties,N/A
java/org/apache/catalina/tribes/transport/bio/LocalStrings_zh_CN.properties,N/A
test/webapp/el-optional.jsp,N/A
java/org/apache/catalina/tribes/group/interceptors/EncryptInterceptorMBean.java,N/A
java/org/apache/el/parser/AstNotEmpty.java,N/A
test/webapp/WEB-INF/tags/invoke.tagx,N/A
test/org/apache/tomcat/util/buf/TestCharsetCachePerformance.java,N/A
java/org/apache/tomcat/util/digester/FactoryCreateRule.java,N/A
test/org/apache/tomcat/util/net/localhost-ec.jks,N/A
modules/tomcat-lite/test/org/apache/tomcat/lite/io/BBufferTest.java,N/A
test/org/apache/coyote/http2/TestFlowControl.java,N/A
java/org/apache/el/parser/AstGreaterThanEqual.java,N/A
modules/openssl-foreign/src/main/java/org/apache/tomcat/util/openssl/constants$6.java,N/A
modules/loom/pom.xml,N/A
java/org/apache/tomcat/util/modeler/BaseNotification.java,N/A
java/org/apache/jasper/runtime/JspWriterImpl.java,N/A
webapps/host-manager/images/asf-logo.svg,N/A
modules/tomcat-lite/java/org/apache/tomcat/servlets/config/deploy/WebXml.java,N/A
test/org/apache/catalina/manager/TestStatusTransformer.java,N/A
java/org/apache/tomcat/util/bcel/generic/FASTORE.java,N/A
java/org/apache/tomcat/util/http/fileupload/impl/InvalidContentTypeException.java,N/A
test/webapp/bug6nnnn/bug60032.jsp,N/A
java/org/apache/tomcat/util/bcel/classfile/Unknown.java,N/A
java/org/apache/coyote/Response.java,N/A
java/org/apache/catalina/tribes/group/interceptors/GzipInterceptor.java,N/A
java/org/apache/tomcat/util/collections/MultiMapNamesEnumeration.java,N/A
test/webapp/bug6nnnn/bug69303.txt,N/A
java/org/apache/catalina/ant/SslConnectorCiphersTask.java,N/A
java/org/apache/catalina/tribes/util/UUIDGenerator.java,N/A
java/org/apache/coyote/http11/upgrade/UpgradeProcessorBase.java,2018-06-19 12:01:15
test/webapp/el-misc-with-quote-attribute-el.jsp,N/A
test/jakarta/servlet/TestServletRequestParameters.java,N/A
java/org/apache/tomcat/dbcp/dbcp2/DelegatingDatabaseMetaData.java,N/A
test/org/apache/catalina/core/TestApplicationDispatcher.java,N/A
test/org/apache/catalina/startup/TestHostConfigAutomaticDeploymentDirXml.java,N/A
java/org/apache/catalina/startup/TldRuleSet.java,N/A
java/org/apache/jasper/optimizations/ELInterpreterTagSetters.java,N/A
test/webapp/bug6nnnn/bug64872-bigdecimal.jsp,N/A
java/org/apache/jasper/el/FunctionMapperImpl.java,N/A
java/org/apache/catalina/core/StandardEngine.java,N/A
res/maven/tomcat-jdbc.pom,N/A
webapps/docs/appdev/index.xml,N/A
test/org/apache/catalina/session/TestStandardSessionAccessor.java,N/A
test/webapp/jsp/ok.html,N/A
java/org/apache/catalina/ssi/LocalStrings.properties,N/A
test/org/apache/coyote/http2/TestHpack.java,N/A
test/webapp/WEB-INF/tags/bug56265.tagx,N/A
test/org/apache/catalina/tribes/test/transport/SocketValidateReceive.java,N/A
webapps/examples/jsp/jsp2/el/implicit-objects.jsp,N/A
java/org/apache/catalina/tribes/Channel.java,N/A
java/org/apache/tomcat/util/modeler/modules/MbeansDescriptorsDOMSource.java,N/A
test/org/apache/catalina/util/TestParameterMap.java,N/A
java/org/apache/tomcat/util/net/openssl/OpenSSLServerSessionContext.java,N/A
webapps/docs/config/listeners.xml,N/A
java/org/apache/jasper/optimizations/StringInterpreterEnum.java,N/A
java/org/apache/tomcat/util/http/LocalStrings_ru.properties,N/A
java/org/apache/tomcat/util/bcel/generic/BranchHandle.java,N/A
java/org/apache/catalina/tribes/transport/bio/MultipointBioSender.java,N/A
java/org/apache/catalina/startup/LocalStrings_fr.properties,N/A
modules/openssl-java17/src/main/java/org/apache/tomcat/util/openssl/constants$9.java,N/A
java/org/apache/tomcat/util/http/fileupload/FileUploadException.java,N/A
java/org/apache/catalina/session/Constants.java,N/A
java/org/apache/catalina/storeconfig/StandardServerSF.java,N/A
java/org/apache/catalina/tribes/util/Arrays.java,N/A
java/org/apache/tomcat/util/bcel/generic/BALOAD.java,N/A
java/org/apache/catalina/realm/JDBCRealm.java,N/A
java/org/apache/tomcat/websocket/server/LocalStrings_ja.properties,N/A
test/webapp/jsp/generator/xml-doctype-02.jspx,N/A
java/org/apache/tomcat/util/net/ServletConnectionImpl.java,N/A
webapps/docs/images/fonts/OpenSans600italic.woff,N/A
java/org/apache/tomcat/util/bcel/verifier/Verifier.java,N/A
java/org/apache/jasper/compiler/PageInfo.java,N/A
java/org/apache/tomcat/util/buf/LocalStrings.properties,N/A
java/org/apache/tomcat/util/bcel/classfile/PMGClass.java,N/A
webapps/docs/cdi.xml,N/A
java/org/apache/jk/config/GeneratorJk2.java,N/A
java/org/apache/tomcat/util/bcel/generic/ClassObserver.java,N/A
test/webapp-role-mapping/WEB-INF/role-mapping.properties,N/A
java/jakarta/servlet/jsp/LocalStrings_es.properties,N/A
res/ide-support/netbeans/project.xml,N/A
java/org/apache/catalina/authenticator/LocalStrings_cs.properties,N/A
test/org/apache/tomcat/util/http/TestHeaderUtiltoPrintableString.java,N/A
java/org/apache/catalina/storeconfig/LocalStrings_ko.properties,N/A
java/org/apache/tomcat/util/bcel/generic/INVOKESPECIAL.java,N/A
java/org/apache/catalina/storeconfig/NamingResourcesSF.java,N/A
java/org/apache/tomcat/util/net/openssl/panama/OpenSSLImplementation.java,N/A
java/org/apache/tomcat/util/buf/Ascii.java,N/A
java/org/apache/tomcat/dbcp/pool2/ObjectPool.java,N/A
java/org/apache/catalina/core/StandardContext.java,2011-03-04 15:17:22
modules/openssl-java17/src/main/java/org/apache/tomcat/util/openssl/SSL_CTX_set_tmp_dh_callback$dh.java,N/A
java/org/apache/tomcat/util/bcel/util/JavaWrapper.java,N/A
java/org/apache/catalina/webresources/JarWarResource.java,N/A
webapps/examples/WEB-INF/classes/jsp2/examples/simpletag/TileSimpleTag.java,N/A
java/org/apache/catalina/filters/LocalStrings_de.properties,N/A
java/org/apache/tomcat/util/bcel/classfile/ConstantUtf8.java,N/A
modules/tomcat-lite/java/org/apache/tomcat/lite/servlet/ServletApi25.java,N/A
java/org/apache/catalina/valves/FastAccessLogValve.java,N/A
webapps/docs/html-manager-howto.xml,N/A
modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/interceptor/StatementCacheMBean.java,N/A
java/org/apache/catalina/util/ProcessEnvironment.java,N/A
test/webapp/jsp/generator/variable-tagfile-nested.jsp,N/A
java/org/apache/coyote/http11/OutputFilter.java,N/A
java/org/apache/tomcat/util/bcel/classfile/StackMapEntry.java,N/A
webapps/docs/funcspecs/fs-admin-opers.xml,N/A
test/org/apache/tomcat/websocket/pojo/TestPojoMethodMapping.java,N/A
java/org/apache/catalina/authenticator/AuthenticatorBase.java,2010-04-21 22:11:29
java/org/apache/catalina/tribes/group/ChannelCoordinator.java,N/A
java/org/apache/tomcat/util/bcel/util/ClassLoader.java,N/A
test/webapp/bug5nnnn/bug55807.jsp,N/A
java/org/apache/el/parser/AstInteger.java,N/A
java/org/apache/tomcat/util/bcel/classfile/AttributeReader.java,N/A
test/org/apache/tomcat/util/http/parser/TestTE.java,N/A
java/org/apache/coyote/Constants.java,N/A
java/org/apache/tomcat/util/bcel/classfile/ConstantMethodType.java,N/A
java/org/apache/catalina/ha/tcp/Constants.java,N/A
